timestamp,retailer,product_id,item_id,product_name,brand,category,category_path,net_quantity,unit,unit_multiplier,price,regular_price,card_price,on_sale,available,available_qty,ean,url,teasers,promo_type,promo_start,promo_end,seller_id,seller_name,vendido_por,origen,octogonos,contenido_neto_declarado,scraper_version
2026-09-21 13:37:20-0500,tottus,151049495,151049496,Sillao con Champiñones Botella 500 mL,NAKAMITO,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.5,l,,12.9,12.9,,False,,,7751087004322,https://www.tottus.com.pe/tottus-pe/articulo/151049495/sillao-con-champinones-botella-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,150894841,150894843,Salsa de Ostión Kikkoman Envase 498 g,KIKKOMAN,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.498,kg,,29.9,29.9,,False,,,7896299110451,https://www.tottus.com.pe/tottus-pe/articulo/150894841/salsa-de-ostion-kikkoman-envase-498-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,150894861,150894862,Salsa Inglesa Kikkoman Botella 150 mL,KIKKOMAN,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.15,l,,13.9,13.9,,False,,,7896247400153,https://www.tottus.com.pe/tottus-pe/articulo/150894861/salsa-inglesa-kikkoman-botella-150-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,150894852,150894854,Salsa de Soya Kikkoman Botella 275 mL,KIKKOMAN,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.275,l,,25.9,25.9,,False,,,7896247400306,https://www.tottus.com.pe/tottus-pe/articulo/150894852/salsa-de-soya-kikkoman-botella-275-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115806783,115806784,Salsa Hoisin Lee Kum Kee Envase 397 g,LEE KUM KEE,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.397,kg,,27.9,27.9,,False,,,78895700022,https://www.tottus.com.pe/tottus-pe/articulo/115806783/salsa-hoisin-lee-kum-kee-397-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383578,138383579,Salsa de Soya Barcidda Champiñones Botella 500 mL,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.5,l,,13.9,13.9,,False,,,6973305700187,https://www.tottus.com.pe/tottus-pe/articulo/138383578/salsa-de-soya-barcidda-champinones-botella-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175124,125175126,Salsa de Soya Jade Bridge con Champiñones Botella 625 mL,OLISUR,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.625,l,,10.4,10.4,,False,,,6970606990736,https://www.tottus.com.pe/tottus-pe/articulo/125175124/salsa-de-soya-jade-bridge-con-champinones-botella-625-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383582,138383583,Salsa de Soya Barcidda Oscura Botella 500 mL,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.5,l,,13.9,13.9,,False,,,6973305700156,https://www.tottus.com.pe/tottus-pe/articulo/138383582/salsa-de-soya-barcidda-oscura-botella-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175125,125175127,Salsa de Soya Olisur Clara Sin Gluten Botella 150 mL,OLISUR,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.15,l,,6.7,6.7,,False,,,6939945108691,https://www.tottus.com.pe/tottus-pe/articulo/125175125/salsa-de-soya-olisur-clara-sin-gluten-botella-150-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175122,125175123,Salsa de Soya Olisur Ligera Sin Aditivos Botella 500 mL,OLISUR,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.5,l,,20.2,20.2,,False,,,6970606997322,https://www.tottus.com.pe/tottus-pe/articulo/125175122/salsa-de-soya-olisur-ligera-sin-aditivos-botella-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,123542976,123542977,Salsa Estilo Teriyaki Lee Kum Kee Botella 250 g,LEE KUM KEE,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.25,kg,,27.9,27.9,,False,,,78895120509,https://www.tottus.com.pe/tottus-pe/articulo/123542976/salsa-estilo-teriyaki-lee-kum-kee-x-250-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,136951322,136951324,Salsa Curry Lee Kum Kee Envase 235 g,LEE KUM KEE,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.235,kg,,49.4,49.4,,False,,,78895610123,https://www.tottus.com.pe/tottus-pe/articulo/136951322/salsa-curry-lee-kum-kee-envase-235-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175128,125175129,Salsa Hoisin Olisur Envase 250 g,OLISUR,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.25,kg,,11.8,11.8,,False,,,6970606992488,https://www.tottus.com.pe/tottus-pe/articulo/125175128/salsa-hoisin-olisur-envase-250-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383572,138383573,Salsa de Soya Japonesa Barcidda Botella 500 mL,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.5,l,,18.9,18.9,,False,,,6973305700217,https://www.tottus.com.pe/tottus-pe/articulo/138383572/salsa-de-soya-japonesa-barcidda-botella-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,129605244,129605245,Salsa Agridulce Lee Kum Kee Botella 240 g,LEE KUM KEE,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.24,kg,,29.6,29.6,,False,,,78895720051,https://www.tottus.com.pe/tottus-pe/articulo/129605244/salsa-agridulce-lee-kum-kee-x-240-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383602,138383603,Salsa Hoisin Barcidda Botella 525 g,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.525,kg,,22.9,22.9,,False,,,6973305700293,https://www.tottus.com.pe/tottus-pe/articulo/138383602/salsa-hoisin-barcidda-botella-525-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383568,138383570,Salsa Sriracha Barcidda Botella 289 g,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.289,kg,,14.9,14.9,,False,,,6973305700842,https://www.tottus.com.pe/tottus-pe/articulo/138383568/Salsa%20Sriracha%20Barcidda%20Botella%20289%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175130,125175131,Salsa de Ostión Olisur Envase 280 g,OLISUR,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.28,kg,,10.0,10.0,,False,,,6970606992624,https://www.tottus.com.pe/tottus-pe/articulo/125175130/salsa-de-ostion-os-280-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,157271222,157271224,Sillao Kikko Premium Botella 350 mL,KIKKO,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.35,l,,5.0,5.0,,False,,,7752704000222,https://www.tottus.com.pe/tottus-pe/articulo/157271222/sillao-kikko-premium-botella-350-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138189961,138189962,Sazonador Total Goya con Pimienta Envase 156 g,GOYA,Abarrotes,Abarrotes > Condimentos > Salsas Orientales,0.156,kg,,16.9,16.9,,False,,,41331038867,https://www.tottus.com.pe/tottus-pe/articulo/138189961/sazonador-totalgoya-con-pimienta-envase-156-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113715137,113715138,Caldo Concentrado Doña Gusta Sabor Gallina Caja 6 Und,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,1.9,2.2,,True,,,7754487000345,https://www.tottus.com.pe/tottus-pe/articulo/113715137/caldo-de-gallina-dona-gusta-ajinomoto-6-unidades,"[""-14%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113706504,113706505,Sazonador Ajinomix Deli Arroz Empaque 6 Und,AJINOMIX,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,1.9,1.9,,False,,,7754487001946,https://www.tottus.com.pe/tottus-pe/articulo/113706504/sazonador-ajinomix-deli-arroz-empaque-6-und,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113707140,113707142,Sazonador Sibarita Bolsa 6 Und,SIBARITA,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,2.6,2.6,,False,,,7753121004008,https://www.tottus.com.pe/tottus-pe/articulo/113707140/sazonador-sibarita-6-unidades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113707147,113707149,Sazonador Ajinomoto Bolsa 250 g,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.25,kg,,5.5,6.1,,True,,,7754487116374,https://www.tottus.com.pe/tottus-pe/articulo/113707147/sazonador-ajinomoto-bolsa-250-g,"[""-10%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113706548,113706549,Caldo Concentrado Doña Gusta Sabor Carne Caja 6 Und,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,1.9,2.2,,True,,,7754487000352,https://www.tottus.com.pe/tottus-pe/articulo/113706548/caldo-sabor-carne-dona-gusta-ajinomoto-6-unidades,"[""-14%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711824,113711825,Sazonador Ajinomoto Bolsa 500 g,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.5,kg,,9.9,11.1,,True,,,7754487117876,https://www.tottus.com.pe/tottus-pe/articulo/113711824/sazonador-ajinomoto-bolsa-500-g,"[""-11%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113707633,113707634,Cubo Maggi Sabor Gallina Caja 8 Und,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,8.0,un,,4.5,4.5,,False,,,7613036446358,https://www.tottus.com.pe/tottus-pe/articulo/113707633/cubo-sabor-gallina-maggi-8-unidades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113707062,113707063,Cubito Maggi Sabor Gallina Caja 100 g,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1,kg,,6.1,6.1,,False,,,7613036450768,https://www.tottus.com.pe/tottus-pe/articulo/113707062/caldo-sabor-gallina-25-unidades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113705593,113705594,Sazonador Pop Corn Costeño Mantequilla Envase 81 g,COSTENO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.081,kg,,10.9,10.9,,False,,,7755139003189,https://www.tottus.com.pe/tottus-pe/articulo/113705593/sazonador-pops-costeno-mantequilla-81-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,143360953,143360954,Sazonador Ajinomoto Sobre 90 g,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.09,kg,,2.8,3.15,,True,,,7754487002929,https://www.tottus.com.pe/tottus-pe/articulo/143360953/sazonador-ajinomoto-sobre-90-g,"[""-11%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113708797,113708798,Caldo Concentrado Doña Gusta Sabor Costilla de Res Caja 6 Und,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,1.9,2.2,,True,,,7754487000420,https://www.tottus.com.pe/tottus-pe/articulo/113708797/caldo-sabor-costilla-de-res-dona-gusta-ajinomoto-6-unidades,"[""-14%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113708198,113708199,Cubo Maggi Sabor Carne Caja 8 Und,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,8.0,un,,4.5,4.5,,False,,,7613036450133,https://www.tottus.com.pe/tottus-pe/articulo/113708198/cubo-sabor-carne-maggi-8-unidades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383757,138383758,Panko Premium Barcidda Bolsa 200 g,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.2,kg,,7.9,7.9,,False,,,6954132802435,https://www.tottus.com.pe/tottus-pe/articulo/138383757/panko-premium-barcidda-x-200-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113705747,113705749,Caldo Doña Gusta Sabor Tocino Caja 6 Und,DONA GUSTA,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,1.9,2.2,,True,,,7754487002080,https://www.tottus.com.pe/tottus-pe/articulo/113705747/sazonador-tocino-6-unidades,"[""-14%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113710452,113710453,Sazonador Ajinomix Chifa Bolsa 4 Und,AJINOMIX,Abarrotes,Abarrotes > Condimentos > Sazonadores,4.0,un,,2.2,2.2,,False,,,7754487002165,https://www.tottus.com.pe/tottus-pe/articulo/113710452/sazonador-chifa-ajinomix-4-unidades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,146447841,146447842,Caldo en Polvo Maggi Sabor Gallina Caja 6 Sobres,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,2.5,2.5,,False,,,8445291710856,https://www.tottus.com.pe/tottus-pe/articulo/146447841/caldo-en-polvo-maggi-sabor-gallina-caja-6-sobres,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383556,138383557,Panko Premium Barcidda Bolsa 1 Kg,BARCIDDA,Abarrotes,Abarrotes > Condimentos > Sazonadores,1.0,kg,,28.9,28.9,,False,,,6954132806877,https://www.tottus.com.pe/tottus-pe/articulo/138383556/PANKO%20BARCIDDA%201%20KG,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113707579,113707580,Ablanda Sazón Ajimomix Carne Bolsa 4 Und,AJINOMIX,Abarrotes,Abarrotes > Condimentos > Sazonadores,4.0,un,,3.2,3.2,,False,,,7754487001823,https://www.tottus.com.pe/tottus-pe/articulo/113707579/ablandador-sazon-ajinomix-4-unidades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113935739,113935740,Sazonador Completo Badia Envase 340 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.34,kg,,31.9,31.9,,False,,,33844001018,https://www.tottus.com.pe/tottus-pe/articulo/113935739/sazonador-completo-badia-340-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116981993,116981994,Cubito Maggi Sabor Carne Caja 100 g,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1,kg,,5.5,5.5,,False,,,7613036450973,https://www.tottus.com.pe/tottus-pe/articulo/116981993/cubito-maggi-sabor-carne-caja-100-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113928473,113928474,Sazón Completa Badia Envase 99.2 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.0992,kg,,10.5,10.5,,False,,,33844000080,https://www.tottus.com.pe/tottus-pe/articulo/113928473/sazon-completa-badia-992-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711073,113711074,Sazonador Ajinomoto Envase 100 g,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1,kg,,9.2,10.2,,True,,,7754487000000,https://www.tottus.com.pe/tottus-pe/articulo/113711073/sazonador-ajinomoto-envase-100-g,"[""-10%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,146447868,146447870,Caldo en Polvo Maggi Sabor Carne Caja 6 Sobres,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,6.0,un,,2.5,2.5,,False,,,8445291716506,https://www.tottus.com.pe/tottus-pe/articulo/146447868/caldo-en-polvo-maggi-sabor-carne-caja-6-sobres,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931436,137931437,Sazonador para Fajitas Badia Envase 78 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.078,kg,,10.5,10.5,,False,,,33844006341,https://www.tottus.com.pe/tottus-pe/articulo/137931436/sazonador-para-fajitas-badia-envase-78-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931414,137931416,Sazonador Holy Smokes Badia Envase 155.9 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1559,kg,,21.9,21.9,,False,,,33844003920,https://www.tottus.com.pe/tottus-pe/articulo/137931414/sazonador-holy-smokes-badia-1559-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113935943,113935945,Sazonador con Ajo y Perejil Badia Envase 141 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.141,kg,,22.9,22.9,,False,,,33844004033,https://www.tottus.com.pe/tottus-pe/articulo/113935943/sazonador-con-ajo-y-perejilbadia-141-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175118,125175119,Mezcla para Sopa Maggi Gallina con Fideos Bolsa 60 g,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.06,kg,,3.7,3.7,,False,,,88169013765,https://www.tottus.com.pe/tottus-pe/articulo/125175118/mezcla-para-sopa-maggi-sabor-gallina-con-fideos-bolsa-60-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138189919,138189921,Sazonador Paellero con Azafrán Carmencita Caja 5 Sobres,CARMENCITA,Abarrotes,Abarrotes > Condimentos > Sazonadores,5.0,un,,21.3,21.3,,False,,,8413700081804,https://www.tottus.com.pe/tottus-pe/articulo/138189919/sazonador-paellero-con-azafran-carmencita-caja-5-sobres,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931359,137931361,Sazonador 5 Especias Badia Envase 99.2 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.0992,kg,,21.9,21.9,,False,,,33844007478,https://www.tottus.com.pe/tottus-pe/articulo/137931359/sazonador-5-especias-badia-envase-992-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931446,137931447,Sazonador para Tacos Badia Envase 78 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.078,kg,,10.5,10.5,,False,,,33844002633,https://www.tottus.com.pe/tottus-pe/articulo/137931446/sazonador-para-tacos-badia-envase-78-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,151049505,151049507,Glutamato Monosódico Bolsa 500 g,NAKAMITO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.5,kg,,9.9,9.9,,False,,,7751087000140,https://www.tottus.com.pe/tottus-pe/articulo/151049505/glutamato-monosodico-500g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931444,137931445,Sazonador Harlem Garlic Badia Envase 170.1 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1701,kg,,21.9,21.9,,False,,,33844001971,https://www.tottus.com.pe/tottus-pe/articulo/137931444/sazonador-harlem-garlic-badia-1701-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138189909,138189910,Caldo Deshidratado Carmencita Mariscos Bolsa 50 g,CARMENCITA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.05,kg,,18.9,18.9,,False,,,8413700147876,https://www.tottus.com.pe/tottus-pe/articulo/138189909/caldo-deshidratado-carmencita-mariscos-bolsa-50-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,135315067,135315069,Sazonador Completo Batán Bolsa 2 Sobres,BATAN,Abarrotes,Abarrotes > Condimentos > Sazonadores,,,,2.2,2.2,,False,,,7750552000012,https://www.tottus.com.pe/tottus-pe/articulo/135315067/sazonador-completo-batan-bolsa-2-sobres,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,151049514,151049515,Glutamato Monosódico Bolsa 250 g,NAKAMITO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.25,kg,,5.8,5.8,,False,,,7751087004230,https://www.tottus.com.pe/tottus-pe/articulo/151049514/glutamato-monosodico-250g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,151049508,151049509,Glutamato Monosódico Bolsa 100 g,NAKAMITO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1,kg,,2.8,2.8,,False,,,7751087004223,https://www.tottus.com.pe/tottus-pe/articulo/151049508/glutamato-monosodico-100g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138189954,138189956,Sazonador Total Goya Envase 312 g,GOYA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.312,kg,,28.9,28.9,,False,,,41331038843,https://www.tottus.com.pe/tottus-pe/articulo/138189954/sazonador-totalgoya-312-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931392,137931393,Ajo Picado Badia en Aceite de Oliva Envase 226.8 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.2268,kg,,21.9,21.9,,False,,,33844002206,https://www.tottus.com.pe/tottus-pe/articulo/137931392/ajo-picado-en-aceite-olivo-badia-2268-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113709870,113709871,Cubito de Caldo de Vegetales Tottus 80 g,TOTTUS,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.08,kg,,1.95,1.95,,False,,,2000413625201,https://www.tottus.com.pe/tottus-pe/articulo/113709870/CALDO%20DE%20VEGETALES%20TOTTUS%20X8UNX80G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383560,138383561,Sazonador Taco Orig Old El Paso 1O Sobres,OLD EL PASO,Abarrotes,Abarrotes > Condimentos > Sazonadores,,,,69.9,69.9,,False,,,46000118963,https://www.tottus.com.pe/tottus-pe/articulo/138383560/Sazonador%20Taco%20Orig%20Old%20El%20Paso%201O%20Sobres,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138022119,138022120,Sazonador de Papas Badia Envase 141.8 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1418,kg,,14.4,14.4,,False,,,33844001100,https://www.tottus.com.pe/tottus-pe/articulo/138022119/sazonador-de-papas-badia-envase-141-8-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113707771,113707773,Sazonador Ajinomoto Bolsa 100 g,AJINOMOTO,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.1,kg,,2.9,2.9,,False,,,7754487116367,https://www.tottus.com.pe/tottus-pe/articulo/113707771/sazonador-ajinomoto-bolsa-100-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,137931424,137931425,Sazonador BBQ Badia Envase 99.23 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.09923,kg,,21.9,21.9,,False,,,33844007454,https://www.tottus.com.pe/tottus-pe/articulo/137931424/sazonador-bbq-badia-9923-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125175136,125175137,Mezcla Sazonar Naturisimo Maggi 110 g,MAGGI,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.11,kg,,10.5,10.5,,False,,,7460123469901,https://www.tottus.com.pe/tottus-pe/articulo/125175136/mezcla-sazonar-naturisimo-maggi-110-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113930137,113930138,Sazonador para Carne Badia Envase 184 g,BADIA,Abarrotes,Abarrotes > Condimentos > Sazonadores,0.184,kg,,21.9,21.9,,False,,,33844007409,https://www.tottus.com.pe/tottus-pe/articulo/113930137/sazonador-para-carne-badia-envase-184-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138189913,138189914,Sazonador Paellero Valenciana Carmencita Caja 3 Sobres,CARMENCITA,Abarrotes,Abarrotes > Condimentos > Sazonadores,3.0,un,,20.3,20.3,,False,,,8413700226892,https://www.tottus.com.pe/tottus-pe/articulo/138189913/sazonador-paellero-valenciana-carmencita-caja-3-sobres,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113710141,113710142,Sillao Ajino Sillao Botella 500 mL,AJINOSILLAO,Abarrotes,Abarrotes > Condimentos > Sillao,0.5,l,,4.7,4.7,,False,,,7754487121415,https://www.tottus.com.pe/tottus-pe/articulo/113710141/ajino-sillao-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113713541,113713542,Salsa de Soya Siyau Kikko Envase 500 mL,KIKKO,Abarrotes,Abarrotes > Condimentos > Sillao,0.5,l,,4.8,4.8,,False,,,7752704109659,https://www.tottus.com.pe/tottus-pe/articulo/113713541/salsa-de-soya-siyau-kikko-frasco-x-500-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711371,113711372,Salsa de Soya Siyau Kikko Envase 350 mL,KIKKO,Abarrotes,Abarrotes > Condimentos > Sillao,0.35,l,,3.7,3.7,,False,,,7752704109642,https://www.tottus.com.pe/tottus-pe/articulo/113711371/salsa-de-soya-siyau-kikko-frasco-x-350-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711862,113711863,Salsa Sillao Ajinosillao Botella 280 mL,AJINOSILLAO,Abarrotes,Abarrotes > Condimentos > Sillao,0.28,l,,3.6,3.6,,False,,,7754487000925,https://www.tottus.com.pe/tottus-pe/articulo/113711862/salsa-sillao-ajinosillao-botella-280-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113713984,113713985,Salsa de Soya Kikko Ajoikion Envase 350 mL,KIKKO,Abarrotes,Abarrotes > Condimentos > Sillao,0.35,l,,5.4,5.4,,False,,,7752704176835,https://www.tottus.com.pe/tottus-pe/articulo/113713984/salsa-de-soyaajoikion-kikko-frasco-x-350-ml,,,,,TOTTUS_PERU,Tottus,,,,,1.2
